Date,Close,predClose
1972-09-15,0.024240849865328616,0.033446968
1972-09-18,0.024497204030571096,0.03348485
1972-09-19,0.023184670704529613,0.03347447
1972-09-20,0.023461533202991477,0.03349664
1972-09-21,0.0229317345948237,0.033495545
1972-09-22,0.0229317345948237,0.033515915
1972-09-25,0.02241560820880218,0.03351114
1972-09-26,0.02241560820880218,0.033538587
1972-09-27,0.0229317345948237,0.0335523
1972-09-28,0.02241560820880218,0.03354535
1972-09-29,0.022689052651727493,0.033566326
1972-10-02,0.022689052651727493,0.033565685
1972-10-03,0.0229317345948237,0.033590138
1972-10-04,0.0229317345948237,0.033592332
1972-10-05,0.023184670704529613,0.033595614
1972-10-06,0.02372130542377053,0.03359994
1972-10-09,0.024497204030571096,0.03360382
1972-10-10,0.023974241533476437,0.033611346
1972-10-11,0.0247603943068867,0.03362125
1972-10-12,0.023974241533476437,0.033632774
1972-10-13,0.023184670704529613,0.033636514
1972-10-16,0.023461533202991477,0.033664223
1972-10-17,0.023461533202991477,0.033670958
1972-10-18,0.023974241533476437,0.033672284
1972-10-19,0.024240849865328616,0.03365872
1972-10-20,0.023974241533476437,0.033648893
1972-10-23,0.024497204030571096,0.033666033
1972-10-24,0.025016748472129174,0.03367403
1972-10-25,0.0255431290247604,0.033683807
1972-10-26,0.026845408184192183,0.03369493
1972-10-27,0.027628142902065875,0.03369062
1972-10-30,0.027371788736823402,0.0336768
1972-10-31,0.02710859846050779,0.033667937
1972-11-01,0.028677485951791752,0.03365733
1972-11-02,0.028677485951791752,0.033667736
1972-11-03,0.028407459564403013,0.033667367
1972-11-06,0.028407459564403013,0.0336505
1972-11-08,0.0281442692880874,0.033651624
1972-11-09,0.028407459564403013,0.033648755
1972-11-10,0.028407459564403013,0.033655297
1972-11-13,0.0281442692880874,0.033648632
1972-11-14,0.028677485951791752,0.033659596
1972-11-15,0.02893042206149766,0.033663977
1972-11-16,0.029972929000150396,0.033673517
1972-11-17,0.030236119276466,0.033676505
1972-11-20,0.031025690105412847,0.033677217
1972-11-21,0.03336022203688766,0.0336935
1972-11-22,0.03284067759532957,0.033690535
1972-11-24,0.033883184533982307,0.033700626
1972-11-27,0.03284067759532957,0.03372154
1972-11-28,0.03284067759532957,0.033736996
1972-11-29,0.031794752601140265,0.033749823
1972-11-30,0.031282044270655306,0.033777762
1972-12-01,0.031025690105412847,0.033777498
1972-12-04,0.030755663718024094,0.03381615
1972-12-05,0.030755663718024094,0.033840716
1972-12-06,0.03206477898852902,0.033879433
1972-12-07,0.03232113315377149,0.03390656
1972-12-08,0.03153156232482466,0.03394854
1972-12-11,0.03206477898852902,0.03400607
1972-12-12,0.031282044270655306,0.034042597
1972-12-13,0.030755663718024094,0.034100536
1972-12-14,0.02971999289044449,0.03415505
1972-12-15,0.02971999289044449,0.034218486
1972-12-18,0.02971999289044449,0.0342758
1972-12-19,0.029197030393349838,0.034338467
1972-12-20,0.02893042206149766,0.034408964
1972-12-21,0.028407459564403013,0.034483504
1972-12-22,0.029197030393349838,0.034531996
1972-12-26,0.029197030393349838,0.034607135
1972-12-27,0.02893042206149766,0.034649793
1972-12-29,0.029972929000150396,0.034698457
1973-01-02,0.031025690105412847,0.034769945
1973-01-03,0.030755663718024094,0.034833115
1973-01-04,0.02971999289044449,0.034908436
1973-01-05,0.02893042206149766,0.034980785
1973-01-08,0.0281442692880874,0.03504166
1973-01-09,0.027371788736823402,0.03511941
1973-01-10,0.027628142902065875,0.03519392
1973-01-11,0.027628142902065875,0.035261136
1973-01-12,0.027371788736823402,0.035339218
1973-01-15,0.027371788736823402,0.035399422
1973-01-16,0.026585635963413137,0.035434257
1973-01-17,0.027371788736823402,0.035472754
1973-01-18,0.02710859846050779,0.035540868
1973-01-19,0.027371788736823402,0.035570282
1973-01-22,0.027371788736823402,0.035592463
1973-01-23,0.026585635963413137,0.035619847
1973-01-24,0.026585635963413137,0.03564251
1973-01-26,0.027371788736823402,0.0356736
1973-01-29,0.027628142902065875,0.035690226
1973-01-30,0.027628142902065875,0.035698794
1973-01-31,0.028677485951791752,0.035721768
1973-02-01,0.028407459564403013,0.03573015
1973-02-02,0.028407459564403013,0.035752542
1973-02-05,0.0281442692880874,0.03575205
1973-02-06,0.0281442692880874,0.035759937
1973-02-07,0.0281442692880874,0.035787836
1973-02-08,0.027628142902065875,0.035750654
1973-02-09,0.027628142902065875,0.035745524
1973-02-12,0.0281442692880874,0.03569889
1973-02-13,0.027628142902065875,0.035672702
1973-02-14,0.02710859846050779,0.035630293
1973-02-15,0.026845408184192183,0.03560304
1973-02-16,0.026062673466318485,0.035580564
1973-02-20,0.026062673466318485,0.03555934
1973-02-21,0.026062673466318485,0.03554144
1973-02-22,0.025279938748444787,0.035544552
1973-02-23,0.025809737356612572,0.035524074
1973-02-26,0.0255431290247604,0.035480514
1973-02-27,0.024497204030571096,0.03546379
1973-02-28,0.025279938748444787,0.035425268
1973-03-01,0.025279938748444787,0.03539024
1973-03-02,0.025279938748444787,0.035348516
1973-03-05,0.025279938748444787,0.035329733
1973-03-06,0.024497204030571096,0.035310313
1973-03-07,0.024240849865328616,0.035282172
1973-03-08,0.023974241533476437,0.035259694
1973-03-09,0.024497204030571096,0.035232436
1973-03-12,0.023974241533476437,0.035228115
1973-03-13,0.024240849865328616,0.035206057
1973-03-14,0.024240849865328616,0.035177395
1973-03-15,0.02372130542377053,0.03517224
1973-03-16,0.0229317345948237,0.035162296
1973-03-19,0.0229317345948237,0.035127573
1973-03-20,0.023184670704529613,0.035079595
1973-03-21,0.022689052651727493,0.0350393
1973-03-22,0.02189264571170753,0.035004146
1973-03-23,0.02215583598802314,0.03497476
1973-03-26,0.02189264571170753,0.034963306
1973-03-27,0.02241560820880218,0.034943763
1973-03-28,0.021629455435391916,0.03491626
1973-03-29,0.021373101270149443,0.03489622
1973-03-30,0.021113329049370397,0.034861177
1973-04-02,0.021113329049370397,0.034855966
1973-04-03,0.021113329049370397,0.03482461
1973-04-04,0.021113329049370397,0.034802716
1973-04-05,0.021373101270149443,0.034772087
1973-04-06,0.021113329049370397,0.034724962
1973-04-09,0.021373101270149443,0.034696124
1973-04-10,0.02215583598802314,0.034678657
1973-04-11,0.02189264571170753,0.03464325
1973-04-12,0.023184670704529613,0.034603328
1973-04-13,0.023184670704529613,0.034576904
1973-04-16,0.023461533202991477,0.034523573
1973-04-17,0.023184670704529613,0.034477104
1973-04-18,0.0229317345948237,0.034426697
1973-04-19,0.02241560820880218,0.034383673
1973-04-23,0.02241560820880218,0.034341753
1973-04-24,0.022689052651727493,0.034289766
1973-04-25,0.02241560820880218,0.034247115
1973-04-26,0.022689052651727493,0.03421447
1973-04-27,0.02241560820880218,0.034160543
1973-04-30,0.022689052651727493,0.03411048
1973-05-01,0.022689052651727493,0.034066387
1973-05-02,0.0229317345948237,0.03401494
1973-05-03,0.023461533202991477,0.033979315
1973-05-04,0.02372130542377053,0.033943117
1973-05-07,0.023974241533476437,0.033893794
1973-05-08,0.02372130542377053,0.03387031
1973-05-09,0.023461533202991477,0.033832587
1973-05-10,0.023461533202991477,0.03378392
1973-05-11,0.023461533202991477,0.033770595
1973-05-14,0.023184670704529613,0.03374062
1973-05-15,0.023461533202991477,0.03371246
1973-05-16,0.0229317345948237,0.033683408
1973-05-17,0.022689052651727493,0.03364463
1973-05-18,0.02241560820880218,0.033618875
1973-05-21,0.02215583598802314,0.03359507
1973-05-22,0.02241560820880218,0.033586387
1973-05-23,0.0229317345948237,0.03355732
1973-05-24,0.023461533202991477,0.033543117
1973-05-25,0.023974241533476437,0.03352345
1973-05-29,0.02372130542377053,0.03349645
1973-05-30,0.02372130542377053,0.03347006
1973-05-31,0.02372130542377053,0.033461962
1973-06-01,0.02372130542377053,0.03345931
1973-06-04,0.023461533202991477,0.033443116
1973-06-05,0.024497204030571096,0.0334259
1973-06-06,0.0247603943068867,0.033427913
1973-06-07,0.025016748472129174,0.033420417
1973-06-08,0.025279938748444787,0.0334294
1973-06-11,0.0255431290247604,0.03341424
1973-06-12,0.025809737356612572,0.033412687
1973-06-13,0.025279938748444787,0.033412203
1973-06-14,0.025279938748444787,0.03342002
1973-06-15,0.025016748472129174,0.033427812
1973-06-18,0.025016748472129174,0.033436123
1973-06-19,0.025016748472129174,0.033448957
1973-06-20,0.024497204030571096,0.033451393
1973-06-21,0.024497204030571096,0.03346645
1973-06-22,0.024497204030571096,0.033488885
1973-06-25,0.024497204030571096,0.03349003
1973-06-26,0.0247603943068867,0.03351992
1973-06-27,0.0247603943068867,0.033520773
1973-06-28,0.0247603943068867,0.033528548
1973-06-29,0.0247603943068867,0.03352743
1973-07-02,0.024240849865328616,0.033529665
1973-07-03,0.023461533202991477,0.033529595
1973-07-05,0.02372130542377053,0.033543132
1973-07-06,0.0229317345948237,0.033559714
1973-07-09,0.024240849865328616,0.033567697
1973-07-10,0.023974241533476437,0.033582535
1973-07-11,0.025016748472129174,0.033588182
1973-07-12,0.025279938748444787,0.033603285
1973-07-13,0.025016748472129174,0.0336127
1973-07-16,0.025016748472129174,0.033628795
1973-07-17,0.0247603943068867,0.033649135
1973-07-18,0.0247603943068867,0.033662714
1973-07-19,0.024497204030571096,0.033675946
1973-07-20,0.024240849865328616,0.03368071
1973-07-23,0.02372130542377053,0.03368712
1973-07-24,0.024497204030571096,0.03370076
1973-07-25,0.025279938748444787,0.033711616
1973-07-26,0.025016748472129174,0.033716142
1973-07-27,0.024240849865328616,0.033734355
1973-07-30,0.0247603943068867,0.03373976
1973-07-31,0.024497204030571096,0.0337499
1973-08-01,0.023974241533476437,0.033761144
1973-08-02,0.0229317345948237,0.03377479
1973-08-03,0.023461533202991477,0.033800405
1973-08-06,0.024240849865328616,0.03382533
1973-08-07,0.022689052651727493,0.033844598
1973-08-08,0.022689052651727493,0.0338658
1973-08-09,0.02241560820880218,0.03386927
1973-08-10,0.021629455435391916,0.03387786
1973-08-13,0.021113329049370397,0.03388764
1973-08-14,0.02059378460781231,0.033896744
1973-08-15,0.02059378460781231,0.033900406
1973-08-16,0.020323758220423566,0.033926293
1973-08-17,0.021113329049370397,0.033932824
1973-08-20,0.021113329049370397,0.033934124
1973-08-21,0.020856974884127924,0.033934765
1973-08-22,0.02059378460781231,0.033935327
1973-08-23,0.021113329049370397,0.033934616
1973-08-24,0.021373101270149443,0.03391639
1973-08-27,0.021373101270149443,0.033908855
1973-08-28,0.02189264571170753,0.033897065
1973-08-29,0.02189264571170753,0.033888858
1973-08-30,0.02241560820880218,0.03388077
1973-08-31,0.02241560820880218,0.03386121
1973-09-04,0.022689052651727493,0.033853274
1973-09-05,0.023974241533476437,0.033842452
1973-09-06,0.025016748472129174,0.033829227
1973-09-07,0.024240849865328616,0.033818904
1973-09-10,0.024240849865328616,0.03380654
1973-09-11,0.02372130542377053,0.03379287
1973-09-12,0.024497204030571096,0.03377899
1973-09-13,0.023974241533476437,0.03375404
1973-09-14,0.0247603943068867,0.03372803
1973-09-17,0.0247603943068867,0.03372003
1973-09-18,0.0247603943068867,0.03369238
1973-09-19,0.025279938748444787,0.033704616
1973-09-20,0.024497204030571096,0.03368192
1973-09-21,0.025279938748444787,0.033684775
1973-09-24,0.025809737356612572,0.033667427
1973-09-25,0.0255431290247604,0.033639275
1973-09-26,0.026329281798170664,0.033619143
1973-09-27,0.02788791512284492,0.03359313
1973-09-28,0.02788791512284492,0.033569753
1973-10-01,0.02788791512284492,0.03354549
1973-10-02,0.02788791512284492,0.033524875
1973-10-03,0.027628142902065875,0.033502232
1973-10-04,0.027628142902065875,0.033505704
1973-10-05,0.027371788736823402,0.03350602
1973-10-08,0.027628142902065875,0.03348822
1973-10-09,0.02710859846050779,0.033464316
1973-10-10,0.026585635963413137,0.03346923
1973-10-11,0.027628142902065875,0.03346133
1973-10-12,0.027371788736823402,0.033449568
1973-10-15,0.027371788736823402,0.033434115
1973-10-16,0.027371788736823402,0.033452794
1973-10-17,0.02710859846050779,0.03347511
1973-10-18,0.026585635963413137,0.033457506
1973-10-19,0.027628142902065875,0.033476956
1973-10-22,0.02710859846050779,0.033489525
1973-10-23,0.027371788736823402,0.033498812
1973-10-24,0.02710859846050779,0.03351697
1973-10-25,0.02788791512284492,0.03353917
1973-10-26,0.0281442692880874,0.033571847
1973-10-29,0.02788791512284492,0.033600464
1973-10-30,0.02710859846050779,0.033653323
1973-10-31,0.026329281798170664,0.03369079
1973-11-01,0.025279938748444787,0.033726178
1973-11-02,0.0255431290247604,0.033764925
1973-11-05,0.025016748472129174,0.03381755
1973-11-06,0.02372130542377053,0.033863056
1973-11-07,0.024240849865328616,0.03390713
1973-11-08,0.023184670704529613,0.0339573
1973-11-09,0.02241560820880218,0.033997465
1973-11-12,0.0229317345948237,0.034049034
1973-11-13,0.02241560820880218,0.034084637
1973-11-14,0.02189264571170753,0.034126278
1973-11-15,0.02189264571170753,0.034187354
1973-11-16,0.02241560820880218,0.034235172
1973-11-19,0.021373101270149443,0.034242023
1973-11-20,0.019028315172064922,0.0342711
1973-11-21,0.021373101270149443,0.034296166
1973-11-23,0.020856974884127924,0.034334254
1973-11-26,0.02007082211071766,0.03434501
1973-11-27,0.02007082211071766,0.034384456
1973-11-28,0.019547859613623007,0.03440159
1973-11-29,0.019284669337307395,0.034417488
1973-11-30,0.018768542951285876,0.034439616
1973-12-03,0.01719965546000192,0.03443506
1973-12-04,0.0166835290739804,0.034464616
1973-12-05,0.015114641582696445,0.0344812
1973-12-06,0.0166835290739804,0.034480948
1973-12-07,0.019284669337307395,0.034488074
1973-12-10,0.02215583598802314,0.0344926
1973-12-11,0.021113329049370397,0.034455
1973-12-12,0.020856974884127924,0.03442676
1973-12-13,0.020323758220423566,0.03439838
1973-12-14,0.021373101270149443,0.0343648
1973-12-17,0.020323758220423566,0.034330368
1973-12-18,0.020856974884127924,0.03429304
1973-12-19,0.020323758220423566,0.034259666
1973-12-20,0.020856974884127924,0.03421225
1973-12-21,0.021373101270149443,0.03416214
1973-12-24,0.021373101270149443,0.034137495
1973-12-26,0.023974241533476437,0.034085188
1973-12-27,0.025279938748444787,0.034028243
1973-12-28,0.024240849865328616,0.033970077
1973-12-31,0.023184670704529613,0.03391394
1974-01-02,0.025809737356612572,0.03385741
1974-01-03,0.026845408184192183,0.033818122
1974-01-04,0.026845408184192183,0.033749573
1974-01-07,0.026845408184192183,0.033698823
1974-01-08,0.026585635963413137,0.033640087
1974-01-09,0.0255431290247604,0.033600606
1974-01-10,0.0255431290247604,0.03355294
1974-01-11,0.024497204030571096,0.03349662
1974-01-14,0.0255431290247604,0.033437204
1974-01-15,0.026329281798170664,0.033378508
1974-01-16,0.026062673466318485,0.03331863
1974-01-17,0.025809737356612572,0.033288132
1974-01-18,0.0255431290247604,0.033247463
1974-01-21,0.0255431290247604,0.033198368
1974-01-22,0.0247603943068867,0.033186525
1974-01-23,0.025016748472129174,0.033151
1974-01-24,0.0255431290247604,0.033124276
1974-01-25,0.0255431290247604,0.033121973
1974-01-28,0.0255431290247604,0.033103183
1974-01-29,0.0247603943068867,0.03308898
1974-01-30,0.025016748472129174,0.033091355
1974-01-31,0.025016748472129174,0.033103257
1974-02-01,0.025016748472129174,0.03308826
1974-02-04,0.023974241533476437,0.033057608
1974-02-05,0.0247603943068867,0.033126794
1974-02-06,0.025016748472129174,0.033131704
1974-02-07,0.0255431290247604,0.0331356
1974-02-08,0.025809737356612572,0.03315941
1974-02-11,0.026062673466318485,0.033176918
1974-02-12,0.026329281798170664,0.03320279
1974-02-13,0.026329281798170664,0.033225667
1974-02-14,0.026062673466318485,0.033233043
1974-02-15,0.026585635963413137,0.033270154
1974-02-19,0.025809737356612572,0.03328653
1974-02-20,0.025809737356612572,0.03337624
1974-02-21,0.026062673466318485,0.03347607
1974-02-22,0.026062673466318485,0.033564594
1974-02-25,0.026329281798170664,0.033567697
1974-02-26,0.026845408184192183,0.033594247
1974-02-27,0.02788791512284492,0.033614498
1974-02-28,0.027628142902065875,0.03366586
1974-03-01,0.026062673466318485,0.033675637
1974-03-04,0.026329281798170664,0.033725254
1974-03-05,0.025809737356612572,0.03374973
1974-03-06,0.025809737356612572,0.03379747
1974-03-07,0.025809737356612572,0.03384082
1974-03-08,0.0255431290247604,0.033870082
1974-03-11,0.026062673466318485,0.033948336
1974-03-12,0.026062673466318485,0.033986866
1974-03-13,0.026062673466318485,0.03397839
1974-03-14,0.026329281798170664,0.033976052
1974-03-15,0.026062673466318485,0.03404443
1974-03-18,0.026062673466318485,0.034069408
1974-03-19,0.025809737356612572,0.034074035
1974-03-20,0.0255431290247604,0.03408017
1974-03-21,0.0247603943068867,0.034083508
1974-03-22,0.024240849865328616,0.034077708
1974-03-25,0.024240849865328616,0.03409489
1974-03-26,0.024240849865328616,0.03409332
1974-03-27,0.0247603943068867,0.03413209
